epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.003523594095463776,0.003523594095463776,0.005081820728345115,0.6110537633832511,0.5902585966046385,0.47574629952804415,0.4752132750414399,0.11451229707659438,0.11504532156319863,0.14444444444444443,0.1037037037037037
2,0.0,warmup,0.003835395925158949,0.003835395925158949,0.005296607293078645,0.5866650423321296,0.592625861852062,0.44976138137080085,0.4492605629655195,0.14286448048126116,0.14336529888654248,0.15925925925925927,0.1037037037037037
3,0.0,warmup,0.004730277467972331,0.004730277467972331,0.006204688294196936,0.6029646352252556,0.6199236719285008,0.4402224488948642,0.43973270983916674,0.17970122303363661,0.1801909620893341,0.15555555555555556,0.1037037037037037
4,0.0,warmup,0.005500506116969717,0.005500506116969717,0.0069792674938083665,0.6231663896763007,0.6248984233895833,0.43585728437644683,0.4353714028180788,0.18904113901313652,0.18952702057150456,0.2518518518518518,0.1037037037037037
5,0.0,warmup,0.005462439476545539,0.005462439476545539,0.00686459646715811,0.6129547273680043,0.5999542243478199,0.4321663019867441,0.43168237397547216,0.16778792236107576,0.1682718503723477,0.29259259259259257,0.1037037037037037
6,0.020000000000000004,hybrid,0.004872684408627492,0.004752021885182887,0.0060331261722302455,0.5803317573072553,0.5611670789928445,0.42978587336287744,0.429301318252118,0.13138120562996702,0.13186576074072648,0.2851851851851852,0.1037037037037037
7,0.04000000000000001,hybrid,0.004054547497114275,0.0038535686100206884,0.005024472177339654,0.5429014105773128,0.5268336779449607,0.42757726107749916,0.4270921622138076,0.09925641686746156,0.09974151573115314,0.2962962962962963,0.1037037037037037
8,0.06,hybrid,0.003341755104922164,0.00309215810145955,0.004159950057710225,0.5119447748414466,0.4995150294769348,0.42420159005953056,0.42371582710277156,0.07531343941740426,0.07579920237416327,0.3148148148148148,0.1037037037037037
9,0.08000000000000002,hybrid,0.002830614385014773,0.0025466590178509696,0.0035494420895475394,0.4893835427147861,0.4809656232460094,0.42218916086423647,0.42170159509050226,0.05877646238177292,0.05926402815550713,0.3111111111111111,0.1037037037037037
10,0.1,hybrid,0.0024958371115149716,0.00218356952819728,0.0031226758331769165,0.4729951328350393,0.46645976886353013,0.4190936679979371,0.4186036730945709,0.04736610086559301,0.04785609576895922,0.45925925925925926,0.1037037037037037
